2013/09/14-12:15:59	46	1,528.349	57.587	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/14-15:39:41	46	1,539.612	60.613	1	0	0	0	0	0	1	1	0	0	1	8
2013/09/14-15:40:08	46	1,539.612	60.613	1	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-15:41:27	46	1,539.612	60.613	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-15:42:45	46	1,539.612	60.613	0	0	1	0	0	0	0	1	0	0	1	36
2013/09/14-15:43:41	46	1,539.612	60.613	1	0	0	1	0	0	0	1	0	0	1	60
2013/09/14-16:00:32	46	1,537.697	59.54	0	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-16:01:51	46	1,537.697	59.54	0	0	1	0	0	0	0	1	0	0	1	25
2013/09/14-16:03:10	46	1,537.697	59.54	2	0	0	0	0	0	1	1	0	0	1	7
2013/09/14-16:04:28	46	1,537.697	59.54	1	0	0	0	0	0	0	1	0	0	1	60
2013/09/14-16:05:47	46	1,537.697	59.54	0	0	1	0	0	0	0	1	0	0	1	17
2013/09/14-16:11:59	46	1,537.697	59.54	1	0	1	1	0	0	0	1	0	0	1	59
2013/09/14-16:13:17	46	1,537.697	59.54	2	0	1	0	0	0	0	1	0	0	1	39
2013/09/14-16:14:36	46	1,537.697	59.54	2	0	1	0	0	0	0	1	0	0	1	34
2013/09/14-16:15:29	46	1,537.697	59.54	1	0	0	0	0	0	1	1	0	0	1	3
2013/09/14-16:16:18	46	1,537.697	59.54	1	0	1	0	0	0	0	1	0	0	1	15
2013/09/14-19:13:28	48	1,532.818	60.746	3	0	1	0	0	0	0	1	0	0	1	39
2013/09/14-19:14:39	48	1,532.818	60.746	2	0	0	1	0	0	0	1	1	0	0	39
2013/09/14-19:15:37	48	1,532.818	60.746	2	0	1	0	0	0	0	1	0	0	1	35
2013/09/14-19:16:31	48	1,532.818	60.746	0	0	1	0	0	0	0	1	0	0	1	43
2013/09/14-19:17:33	48	1,532.818	60.746	2	0	1	0	0	0	0	1	0	0	1	10
2013/09/14-19:38:42	49	1,526.627	59.667	1	0	1	0	0	0	0	1	0	0	1	29
2013/09/14-19:39:34	49	1,526.627	59.667	1	0	1	0	0	0	0	1	0	0	1	26
2013/09/14-19:40:28	49	1,526.627	59.667	1	0	1	1	0	0	0	1	0	0	1	46
2013/09/14-19:41:47	49	1,526.627	59.667	1	0	1	0	0	0	0	1	0	0	1	39
